GENERATION_PROJECT,timepoint_id,gen_max_capacity_factor
PV_Caribe,1703,0.0
S_Montelibano,1704,0.0
S_Cienaguero,1704,0.0
S_Aurora,1704,0.0
S_BayuncaI,1704,0.0
S_AutEncanto,1704,0.0
S_Uruaco,1704,0.0
S_HeliosI,1704,0.0
S_LaLoma,1704,0.0
S_CaracoliI,1704,0.0
DST_Caribe,1704,0.0
PV_Caribe,1704,0.0
S_Montelibano,1705,0.0
S_Cienaguero,1705,0.0
S_Aurora,1705,0.0
S_BayuncaI,1705,0.0
S_AutEncanto,1705,0.0
S_Uruaco,1705,0.0
S_HeliosI,1705,0.0
S_LaLoma,1705,0.0
S_CaracoliI,1705,0.0
DST_Caribe,1705,0.0
PV_Caribe,1705,0.0
S_Montelibano,1553,0.2238775167252624
S_Cienaguero,1553,0.2238775167252624
S_Aurora,1553,0.2238775167252624
S_BayuncaI,1553,0.2238775167252624
S_AutEncanto,1553,0.2238775167252624
S_Uruaco,1553,0.2238775167252624
S_HeliosI,1553,0.2238775167252624
S_LaLoma,1553,0.2238775167252624
S_CaracoliI,1553,0.2238775167252624
DST_Caribe,1553,0.2238775167252624
PV_Caribe,1553,0.2238775167252624
S_Montelibano,1706,0.0
S_Cienaguero,1706,0.0
S_Aurora,1706,0.0
S_BayuncaI,1706,0.0
S_AutEncanto,1706,0.0
S_Uruaco,1706,0.0
S_HeliosI,1706,0.0
S_LaLoma,1706,0.0
S_CaracoliI,1706,0.0
DST_Caribe,1706,0.0
PV_Caribe,1706,0.0
S_Montelibano,1707,0.0
S_Cienaguero,1707,0.0
S_Aurora,1707,0.0
S_BayuncaI,1707,0.0
S_AutEncanto,1707,0.0
S_Uruaco,1707,0.0
S_HeliosI,1707,0.0
S_LaLoma,1707,0.0
S_CaracoliI,1707,0.0
DST_Caribe,1707,0.0
PV_Caribe,1707,0.0
S_Montelibano,1708,0.0
S_Cienaguero,1708,0.0
S_Aurora,1708,0.0
S_BayuncaI,1708,0.0
S_AutEncanto,1708,0.0
S_Uruaco,1708,0.0
S_HeliosI,1708,0.0
S_LaLoma,1708,0.0
S_CaracoliI,1708,0.0
DST_Caribe,1708,0.0
PV_Caribe,1708,0.0
S_Montelibano,1709,0.0
S_Cienaguero,1709,0.0
S_Aurora,1709,0.0
S_BayuncaI,1709,0.0
S_AutEncanto,1709,0.0
S_Uruaco,1709,0.0
S_HeliosI,1709,0.0
S_LaLoma,1709,0.0
S_CaracoliI,1709,0.0
DST_Caribe,1709,0.0
PV_Caribe,1709,0.0
S_Montelibano,1710,0.0001506219092802
S_Cienaguero,1710,0.0001506219092802
S_Aurora,1710,0.0001506219092802
S_BayuncaI,1710,0.0001506219092802
S_AutEncanto,1710,0.0001506219092802
S_Uruaco,1710,0.0001506219092802
S_HeliosI,1710,0.0001506219092802
S_LaLoma,1710,0.0001506219092802
S_CaracoliI,1710,0.0001506219092802
DST_Caribe,1710,0.0001506219092802
PV_Caribe,1710,0.0001506219092802
S_Montelibano,1711,0.04228309250755
S_Cienaguero,1711,0.04228309250755
S_Aurora,1711,0.04228309250755
S_BayuncaI,1711,0.04228309250755
S_AutEncanto,1711,0.04228309250755
S_Uruaco,1711,0.04228309250755
S_HeliosI,1711,0.04228309250755
S_LaLoma,1711,0.04228309250755
S_CaracoliI,1711,0.04228309250755
DST_Caribe,1711,0.04228309250755
PV_Caribe,1711,0.04228309250755
S_Montelibano,1712,0.1732598352548084
S_Cienaguero,1712,0.1732598352548084
S_Aurora,1712,0.1732598352548084
S_BayuncaI,1712,0.1732598352548084
S_AutEncanto,1712,0.1732598352548084
S_Uruaco,1712,0.1732598352548084
S_HeliosI,1712,0.1732598352548084
S_LaLoma,1712,0.1732598352548084
S_CaracoliI,1712,0.1732598352548084
DST_Caribe,1712,0.1732598352548084
PV_Caribe,1712,0.1732598352548084
S_Montelibano,1713,0.3299218170054929
S_Cienaguero,1713,0.3299218170054929
S_Aurora,1713,0.3299218170054929
S_BayuncaI,1713,0.3299218170054929
S_AutEncanto,1713,0.3299218170054929
S_Uruaco,1713,0.3299218170054929
S_HeliosI,1713,0.3299218170054929
S_LaLoma,1713,0.3299218170054929
S_CaracoliI,1713,0.3299218170054929
DST_Caribe,1713,0.3299218170054929
PV_Caribe,1713,0.3299218170054929
S_Montelibano,1714,0.4751617934116562
S_Cienaguero,1714,0.4751617934116562
S_Aurora,1714,0.4751617934116562
S_BayuncaI,1714,0.4751617934116562
S_AutEncanto,1714,0.4751617934116562
S_Uruaco,1714,0.4751617934116562
S_HeliosI,1714,0.4751617934116562
S_LaLoma,1714,0.4751617934116562
S_CaracoliI,1714,0.4751617934116562
DST_Caribe,1714,0.4751617934116562
PV_Caribe,1714,0.4751617934116562
S_Montelibano,1715,0.5888607095852231
S_Cienaguero,1715,0.5888607095852231
S_Aurora,1715,0.5888607095852231
S_BayuncaI,1715,0.5888607095852231
S_AutEncanto,1715,0.5888607095852231
S_Uruaco,1715,0.5888607095852231
S_HeliosI,1715,0.5888607095852231
S_LaLoma,1715,0.5888607095852231
S_CaracoliI,1715,0.5888607095852231
DST_Caribe,1715,0.5888607095852231
PV_Caribe,1715,0.5888607095852231
S_Montelibano,1554,0.0393161028540478
S_Cienaguero,1554,0.0393161028540478
S_Aurora,1554,0.0393161028540478
S_BayuncaI,1554,0.0393161028540478
S_AutEncanto,1554,0.0393161028540478
S_Uruaco,1554,0.0393161028540478
S_HeliosI,1554,0.0393161028540478
S_LaLoma,1554,0.0393161028540478
S_CaracoliI,1554,0.0393161028540478
DST_Caribe,1554,0.0393161028540478
PV_Caribe,1554,0.0393161028540478
S_Montelibano,1716,0.651396540823998
S_Cienaguero,1716,0.651396540823998
S_Aurora,1716,0.651396540823998
S_BayuncaI,1716,0.651396540823998
S_AutEncanto,1716,0.651396540823998
S_Uruaco,1716,0.651396540823998
S_HeliosI,1716,0.651396540823998
S_LaLoma,1716,0.651396540823998
S_CaracoliI,1716,0.651396540823998
DST_Caribe,1716,0.651396540823998
PV_Caribe,1716,0.651396540823998
S_Montelibano,1717,0.6474769334363024
S_Cienaguero,1717,0.6474769334363024
S_Aurora,1717,0.6474769334363024
S_BayuncaI,1717,0.6474769334363024
S_AutEncanto,1717,0.6474769334363024
S_Uruaco,1717,0.6474769334363024
S_HeliosI,1717,0.6474769334363024
S_LaLoma,1717,0.6474769334363024
S_CaracoliI,1717,0.6474769334363024
DST_Caribe,1717,0.6474769334363024
PV_Caribe,1717,0.6474769334363024
S_Montelibano,1718,0.5783667125110409
S_Cienaguero,1718,0.5783667125110409
S_Aurora,1718,0.5783667125110409
S_BayuncaI,1718,0.5783667125110409
S_AutEncanto,1718,0.5783667125110409
S_Uruaco,1718,0.5783667125110409
S_HeliosI,1718,0.5783667125110409
S_LaLoma,1718,0.5783667125110409
S_CaracoliI,1718,0.5783667125110409
DST_Caribe,1718,0.5783667125110409
PV_Caribe,1718,0.5783667125110409
S_Montelibano,1719,0.4583581614912184
S_Cienaguero,1719,0.4583581614912184
S_Aurora,1719,0.4583581614912184
S_BayuncaI,1719,0.4583581614912184
S_AutEncanto,1719,0.4583581614912184
S_Uruaco,1719,0.4583581614912184
S_HeliosI,1719,0.4583581614912184
S_LaLoma,1719,0.4583581614912184
S_CaracoliI,1719,0.4583581614912184
DST_Caribe,1719,0.4583581614912184
PV_Caribe,1719,0.4583581614912184
S_Montelibano,1720,0.3095425636786167
S_Cienaguero,1720,0.3095425636786167
S_Aurora,1720,0.3095425636786167
S_BayuncaI,1720,0.3095425636786167
S_AutEncanto,1720,0.3095425636786167
S_Uruaco,1720,0.3095425636786167
S_HeliosI,1720,0.3095425636786167
S_LaLoma,1720,0.3095425636786167
S_CaracoliI,1720,0.3095425636786167
DST_Caribe,1720,0.3095425636786167
PV_Caribe,1720,0.3095425636786167
S_Montelibano,1721,0.1582189963571019
S_Cienaguero,1721,0.1582189963571019
S_Aurora,1721,0.1582189963571019
S_BayuncaI,1721,0.1582189963571019
S_AutEncanto,1721,0.1582189963571019
S_Uruaco,1721,0.1582189963571019
S_HeliosI,1721,0.1582189963571019
S_LaLoma,1721,0.1582189963571019
S_CaracoliI,1721,0.1582189963571019
DST_Caribe,1721,0.1582189963571019
PV_Caribe,1721,0.1582189963571019
S_Montelibano,1722,0.0354967991143085
S_Cienaguero,1722,0.0354967991143085
S_Aurora,1722,0.0354967991143085
S_BayuncaI,1722,0.0354967991143085
S_AutEncanto,1722,0.0354967991143085
S_Uruaco,1722,0.0354967991143085
S_HeliosI,1722,0.0354967991143085
S_LaLoma,1722,0.0354967991143085
S_CaracoliI,1722,0.0354967991143085
DST_Caribe,1722,0.0354967991143085
PV_Caribe,1722,0.0354967991143085
S_Montelibano,1723,2.599877651486026e-06
S_Cienaguero,1723,2.599877651486026e-06
S_Aurora,1723,2.599877651486026e-06
S_BayuncaI,1723,2.599877651486026e-06
S_AutEncanto,1723,2.599877651486026e-06
S_Uruaco,1723,2.599877651486026e-06
S_HeliosI,1723,2.599877651486026e-06
S_LaLoma,1723,2.599877651486026e-06
S_CaracoliI,1723,2.599877651486026e-06
DST_Caribe,1723,2.599877651486026e-06
PV_Caribe,1723,2.599877651486026e-06
S_Montelibano,1724,0.0
S_Cienaguero,1724,0.0
S_Aurora,1724,0.0
S_BayuncaI,1724,0.0
S_AutEncanto,1724,0.0
S_Uruaco,1724,0.0
S_HeliosI,1724,0.0
S_LaLoma,1724,0.0
S_CaracoliI,1724,0.0
DST_Caribe,1724,0.0
PV_Caribe,1724,0.0
S_Montelibano,1725,0.0
S_Cienaguero,1725,0.0
S_Aurora,1725,0.0
S_BayuncaI,1725,0.0
S_AutEncanto,1725,0.0
S_Uruaco,1725,0.0
S_HeliosI,1725,0.0
S_LaLoma,1725,0.0
S_CaracoliI,1725,0.0
DST_Caribe,1725,0.0
PV_Caribe,1725,0.0
S_Montelibano,1555,0.0
S_Cienaguero,1555,0.0
S_Aurora,1555,0.0
S_BayuncaI,1555,0.0
S_AutEncanto,1555,0.0
S_Uruaco,1555,0.0
S_HeliosI,1555,0.0
S_LaLoma,1555,0.0
S_CaracoliI,1555,0.0
DST_Caribe,1555,0.0
PV_Caribe,1555,0.0
S_Montelibano,1726,0.0
S_Cienaguero,1726,0.0
S_Aurora,1726,0.0
S_BayuncaI,1726,0.0
S_AutEncanto,1726,0.0
S_Uruaco,1726,0.0
S_HeliosI,1726,0.0
S_LaLoma,1726,0.0
S_CaracoliI,1726,0.0
DST_Caribe,1726,0.0
PV_Caribe,1726,0.0
S_Montelibano,1727,0.0
S_Cienaguero,1727,0.0
S_Aurora,1727,0.0
S_BayuncaI,1727,0.0
S_AutEncanto,1727,0.0
S_Uruaco,1727,0.0
S_HeliosI,1727,0.0
S_LaLoma,1727,0.0
S_CaracoliI,1727,0.0
DST_Caribe,1727,0.0
PV_Caribe,1727,0.0
S_Montelibano,1728,0.0
S_Cienaguero,1728,0.0
S_Aurora,1728,0.0
S_BayuncaI,1728,0.0
S_AutEncanto,1728,0.0
S_Uruaco,1728,0.0
S_HeliosI,1728,0.0
S_LaLoma,1728,0.0
S_CaracoliI,1728,0.0
DST_Caribe,1728,0.0
PV_Caribe,1728,0.0
S_Montelibano,1538,0.0
S_Cienaguero,1538,0.0
S_Aurora,1538,0.0
S_BayuncaI,1538,0.0
S_AutEncanto,1538,0.0
S_Uruaco,1538,0.0
S_HeliosI,1538,0.0
S_LaLoma,1538,0.0
S_CaracoliI,1538,0.0
DST_Caribe,1538,0.0
PV_Caribe,1538,0.0
S_Montelibano,1556,0.0
S_Cienaguero,1556,0.0
S_Aurora,1556,0.0
S_BayuncaI,1556,0.0
S_AutEncanto,1556,0.0
S_Uruaco,1556,0.0
S_HeliosI,1556,0.0
S_LaLoma,1556,0.0
S_CaracoliI,1556,0.0
DST_Caribe,1556,0.0
PV_Caribe,1556,0.0
S_Montelibano,1557,0.0
S_Cienaguero,1557,0.0
S_Aurora,1557,0.0
S_BayuncaI,1557,0.0
S_AutEncanto,1557,0.0
S_Uruaco,1557,0.0
S_HeliosI,1557,0.0
S_LaLoma,1557,0.0
S_CaracoliI,1557,0.0
DST_Caribe,1557,0.0
PV_Caribe,1557,0.0
S_Montelibano,1558,0.0
S_Cienaguero,1558,0.0
S_Aurora,1558,0.0
S_BayuncaI,1558,0.0
S_AutEncanto,1558,0.0
S_Uruaco,1558,0.0
S_HeliosI,1558,0.0
S_LaLoma,1558,0.0
S_CaracoliI,1558,0.0
DST_Caribe,1558,0.0
PV_Caribe,1558,0.0
S_Montelibano,1559,0.0
S_Cienaguero,1559,0.0
S_Aurora,1559,0.0
S_BayuncaI,1559,0.0
S_AutEncanto,1559,0.0
S_Uruaco,1559,0.0
S_HeliosI,1559,0.0
S_LaLoma,1559,0.0
S_CaracoliI,1559,0.0
DST_Caribe,1559,0.0
PV_Caribe,1559,0.0
S_Montelibano,1560,0.0
S_Cienaguero,1560,0.0
S_Aurora,1560,0.0
S_BayuncaI,1560,0.0
S_AutEncanto,1560,0.0
S_Uruaco,1560,0.0
S_HeliosI,1560,0.0
S_LaLoma,1560,0.0
S_CaracoliI,1560,0.0
DST_Caribe,1560,0.0
PV_Caribe,1560,0.0
S_Montelibano,1561,0.0
S_Cienaguero,1561,0.0
S_Aurora,1561,0.0
S_BayuncaI,1561,0.0
S_AutEncanto,1561,0.0
S_Uruaco,1561,0.0
S_HeliosI,1561,0.0
S_LaLoma,1561,0.0
S_CaracoliI,1561,0.0
DST_Caribe,1561,0.0
PV_Caribe,1561,0.0
S_Montelibano,1562,0.0
S_Cienaguero,1562,0.0
S_Aurora,1562,0.0
S_BayuncaI,1562,0.0
S_AutEncanto,1562,0.0
S_Uruaco,1562,0.0
S_HeliosI,1562,0.0
S_LaLoma,1562,0.0
S_CaracoliI,1562,0.0
DST_Caribe,1562,0.0
PV_Caribe,1562,0.0
S_Montelibano,1563,0.0
S_Cienaguero,1563,0.0
S_Aurora,1563,0.0
S_BayuncaI,1563,0.0
S_AutEncanto,1563,0.0
S_Uruaco,1563,0.0
S_HeliosI,1563,0.0
S_LaLoma,1563,0.0
S_CaracoliI,1563,0.0
DST_Caribe,1563,0.0
PV_Caribe,1563,0.0
S_Montelibano,1564,0.0
S_Cienaguero,1564,0.0
S_Aurora,1564,0.0
S_BayuncaI,1564,0.0
S_AutEncanto,1564,0.0
S_Uruaco,1564,0.0
S_HeliosI,1564,0.0
S_LaLoma,1564,0.0
S_CaracoliI,1564,0.0
DST_Caribe,1564,0.0
PV_Caribe,1564,0.0
S_Montelibano,1565,0.0
S_Cienaguero,1565,0.0
S_Aurora,1565,0.0
S_BayuncaI,1565,0.0
S_AutEncanto,1565,0.0
S_Uruaco,1565,0.0
S_HeliosI,1565,0.0
S_LaLoma,1565,0.0
S_CaracoliI,1565,0.0
DST_Caribe,1565,0.0
PV_Caribe,1565,0.0
S_Montelibano,1539,0.0
S_Cienaguero,1539,0.0
S_Aurora,1539,0.0
S_BayuncaI,1539,0.0
S_AutEncanto,1539,0.0
S_Uruaco,1539,0.0
S_HeliosI,1539,0.0
S_LaLoma,1539,0.0
S_CaracoliI,1539,0.0
DST_Caribe,1539,0.0
PV_Caribe,1539,0.0
S_Montelibano,1566,2.684453601161403e-06
S_Cienaguero,1566,2.684453601161403e-06
S_Aurora,1566,2.684453601161403e-06
S_BayuncaI,1566,2.684453601161403e-06
S_AutEncanto,1566,2.684453601161403e-06
S_Uruaco,1566,2.684453601161403e-06
S_HeliosI,1566,2.684453601161403e-06
S_LaLoma,1566,2.684453601161403e-06
S_CaracoliI,1566,2.684453601161403e-06
DST_Caribe,1566,2.684453601161403e-06
PV_Caribe,1566,2.684453601161403e-06
S_Montelibano,1567,0.0759050285174704
S_Cienaguero,1567,0.0759050285174704
S_Aurora,1567,0.0759050285174704
S_BayuncaI,1567,0.0759050285174704
S_AutEncanto,1567,0.0759050285174704
S_Uruaco,1567,0.0759050285174704
S_HeliosI,1567,0.0759050285174704
S_LaLoma,1567,0.0759050285174704
S_CaracoliI,1567,0.0759050285174704
DST_Caribe,1567,0.0759050285174704
PV_Caribe,1567,0.0759050285174704
S_Montelibano,1568,0.2630797533430031
S_Cienaguero,1568,0.2630797533430031
S_Aurora,1568,0.2630797533430031
S_BayuncaI,1568,0.2630797533430031
S_AutEncanto,1568,0.2630797533430031
S_Uruaco,1568,0.2630797533430031
S_HeliosI,1568,0.2630797533430031
S_LaLoma,1568,0.2630797533430031
S_CaracoliI,1568,0.2630797533430031
DST_Caribe,1568,0.2630797533430031
PV_Caribe,1568,0.2630797533430031
S_Montelibano,1569,0.4991833966934755
S_Cienaguero,1569,0.4991833966934755
S_Aurora,1569,0.4991833966934755
S_BayuncaI,1569,0.4991833966934755
S_AutEncanto,1569,0.4991833966934755
S_Uruaco,1569,0.4991833966934755
S_HeliosI,1569,0.4991833966934755
S_LaLoma,1569,0.4991833966934755
S_CaracoliI,1569,0.4991833966934755
DST_Caribe,1569,0.4991833966934755
PV_Caribe,1569,0.4991833966934755
S_Montelibano,1570,0.7034505766304202
S_Cienaguero,1570,0.7034505766304202
S_Aurora,1570,0.7034505766304202
S_BayuncaI,1570,0.7034505766304202
S_AutEncanto,1570,0.7034505766304202
S_Uruaco,1570,0.7034505766304202
S_HeliosI,1570,0.7034505766304202
S_LaLoma,1570,0.7034505766304202
S_CaracoliI,1570,0.7034505766304202
DST_Caribe,1570,0.7034505766304202
PV_Caribe,1570,0.7034505766304202
S_Montelibano,1571,0.8488222807346588
S_Cienaguero,1571,0.8488222807346588
S_Aurora,1571,0.8488222807346588
S_BayuncaI,1571,0.8488222807346588
S_AutEncanto,1571,0.8488222807346588
S_Uruaco,1571,0.8488222807346588
S_HeliosI,1571,0.8488222807346588
S_LaLoma,1571,0.8488222807346588
S_CaracoliI,1571,0.8488222807346588
DST_Caribe,1571,0.8488222807346588
PV_Caribe,1571,0.8488222807346588
S_Montelibano,1572,0.9144275138775976
S_Cienaguero,1572,0.9144275138775976
S_Aurora,1572,0.9144275138775976
S_BayuncaI,1572,0.9144275138775976
S_AutEncanto,1572,0.9144275138775976
S_Uruaco,1572,0.9144275138775976
S_HeliosI,1572,0.9144275138775976
S_LaLoma,1572,0.9144275138775976
S_CaracoliI,1572,0.9144275138775976
DST_Caribe,1572,0.9144275138775976
PV_Caribe,1572,0.9144275138775976
S_Montelibano,1573,0.9073618744523586
S_Cienaguero,1573,0.9073618744523586
S_Aurora,1573,0.9073618744523586
S_BayuncaI,1573,0.9073618744523586
S_AutEncanto,1573,0.9073618744523586
S_Uruaco,1573,0.9073618744523586
S_HeliosI,1573,0.9073618744523586
S_LaLoma,1573,0.9073618744523586
S_CaracoliI,1573,0.9073618744523586
DST_Caribe,1573,0.9073618744523586
PV_Caribe,1573,0.9073618744523586
S_Montelibano,1574,0.8196435449724233
S_Cienaguero,1574,0.8196435449724233
S_Aurora,1574,0.8196435449724233
S_BayuncaI,1574,0.8196435449724233
S_AutEncanto,1574,0.8196435449724233
S_Uruaco,1574,0.8196435449724233
S_HeliosI,1574,0.8196435449724233
S_LaLoma,1574,0.8196435449724233
S_CaracoliI,1574,0.8196435449724233
DST_Caribe,1574,0.8196435449724233
PV_Caribe,1574,0.8196435449724233
S_Montelibano,1575,0.6572123513033165
S_Cienaguero,1575,0.6572123513033165
S_Aurora,1575,0.6572123513033165
S_BayuncaI,1575,0.6572123513033165
S_AutEncanto,1575,0.6572123513033165
S_Uruaco,1575,0.6572123513033165
S_HeliosI,1575,0.6572123513033165
S_LaLoma,1575,0.6572123513033165
S_CaracoliI,1575,0.6572123513033165
DST_Caribe,1575,0.6572123513033165
PV_Caribe,1575,0.6572123513033165
S_Montelibano,1540,0.0
S_Cienaguero,1540,0.0
S_Aurora,1540,0.0
S_BayuncaI,1540,0.0
S_AutEncanto,1540,0.0
S_Uruaco,1540,0.0
S_HeliosI,1540,0.0
S_LaLoma,1540,0.0
S_CaracoliI,1540,0.0
DST_Caribe,1540,0.0
PV_Caribe,1540,0.0
S_Montelibano,1576,0.4491683574230484
S_Cienaguero,1576,0.4491683574230484
S_Aurora,1576,0.4491683574230484
S_BayuncaI,1576,0.4491683574230484
S_AutEncanto,1576,0.4491683574230484
S_Uruaco,1576,0.4491683574230484
S_HeliosI,1576,0.4491683574230484
S_LaLoma,1576,0.4491683574230484
S_CaracoliI,1576,0.4491683574230484
DST_Caribe,1576,0.4491683574230484
PV_Caribe,1576,0.4491683574230484
S_Montelibano,1577,0.2248216974565354
S_Cienaguero,1577,0.2248216974565354
S_Aurora,1577,0.2248216974565354
S_BayuncaI,1577,0.2248216974565354
S_AutEncanto,1577,0.2248216974565354
S_Uruaco,1577,0.2248216974565354
S_HeliosI,1577,0.2248216974565354
S_LaLoma,1577,0.2248216974565354
S_CaracoliI,1577,0.2248216974565354
DST_Caribe,1577,0.2248216974565354
PV_Caribe,1577,0.2248216974565354
S_Montelibano,1578,0.039823821562437
S_Cienaguero,1578,0.039823821562437
S_Aurora,1578,0.039823821562437
S_BayuncaI,1578,0.039823821562437
S_AutEncanto,1578,0.039823821562437
S_Uruaco,1578,0.039823821562437
S_HeliosI,1578,0.039823821562437
S_LaLoma,1578,0.039823821562437
S_CaracoliI,1578,0.039823821562437
DST_Caribe,1578,0.039823821562437
PV_Caribe,1578,0.039823821562437
S_Montelibano,1579,0.0
S_Cienaguero,1579,0.0
S_Aurora,1579,0.0
S_BayuncaI,1579,0.0
S_AutEncanto,1579,0.0
S_Uruaco,1579,0.0
S_HeliosI,1579,0.0
S_LaLoma,1579,0.0
S_CaracoliI,1579,0.0
DST_Caribe,1579,0.0
PV_Caribe,1579,0.0
S_Montelibano,1580,0.0
S_Cienaguero,1580,0.0
S_Aurora,1580,0.0
S_BayuncaI,1580,0.0
S_AutEncanto,1580,0.0
S_Uruaco,1580,0.0
S_HeliosI,1580,0.0
S_LaLoma,1580,0.0
S_CaracoliI,1580,0.0
DST_Caribe,1580,0.0
PV_Caribe,1580,0.0
S_Montelibano,1581,0.0
S_Cienaguero,1581,0.0
S_Aurora,1581,0.0
S_BayuncaI,1581,0.0
S_AutEncanto,1581,0.0
S_Uruaco,1581,0.0
S_HeliosI,1581,0.0
S_LaLoma,1581,0.0
S_CaracoliI,1581,0.0
DST_Caribe,1581,0.0
PV_Caribe,1581,0.0
S_Montelibano,1582,0.0
S_Cienaguero,1582,0.0
S_Aurora,1582,0.0
S_BayuncaI,1582,0.0
S_AutEncanto,1582,0.0
S_Uruaco,1582,0.0
S_HeliosI,1582,0.0
S_LaLoma,1582,0.0
S_CaracoliI,1582,0.0
DST_Caribe,1582,0.0
PV_Caribe,1582,0.0
S_Montelibano,1583,0.0
S_Cienaguero,1583,0.0
S_Aurora,1583,0.0
S_BayuncaI,1583,0.0
S_AutEncanto,1583,0.0
S_Uruaco,1583,0.0
S_HeliosI,1583,0.0
S_LaLoma,1583,0.0
S_CaracoliI,1583,0.0
DST_Caribe,1583,0.0
PV_Caribe,1583,0.0
S_Montelibano,1584,0.0
S_Cienaguero,1584,0.0
S_Aurora,1584,0.0
S_BayuncaI,1584,0.0
S_AutEncanto,1584,0.0
S_Uruaco,1584,0.0
S_HeliosI,1584,0.0
S_LaLoma,1584,0.0
S_CaracoliI,1584,0.0
DST_Caribe,1584,0.0
PV_Caribe,1584,0.0
S_Montelibano,1585,0.0
S_Cienaguero,1585,0.0
S_Aurora,1585,0.0
S_BayuncaI,1585,0.0
S_AutEncanto,1585,0.0
S_Uruaco,1585,0.0
S_HeliosI,1585,0.0
S_LaLoma,1585,0.0
S_CaracoliI,1585,0.0
DST_Caribe,1585,0.0
PV_Caribe,1585,0.0
S_Montelibano,1541,0.0
S_Cienaguero,1541,0.0
S_Aurora,1541,0.0
S_BayuncaI,1541,0.0
S_AutEncanto,1541,0.0
S_Uruaco,1541,0.0
S_HeliosI,1541,0.0
S_LaLoma,1541,0.0
S_CaracoliI,1541,0.0
DST_Caribe,1541,0.0
PV_Caribe,1541,0.0
S_Montelibano,1586,0.0
S_Cienaguero,1586,0.0
S_Aurora,1586,0.0
S_BayuncaI,1586,0.0
S_AutEncanto,1586,0.0
S_Uruaco,1586,0.0
S_HeliosI,1586,0.0
S_LaLoma,1586,0.0
S_CaracoliI,1586,0.0
DST_Caribe,1586,0.0
PV_Caribe,1586,0.0
S_Montelibano,1587,0.0
S_Cienaguero,1587,0.0
S_Aurora,1587,0.0
S_BayuncaI,1587,0.0
S_AutEncanto,1587,0.0
S_Uruaco,1587,0.0
S_HeliosI,1587,0.0
S_LaLoma,1587,0.0
S_CaracoliI,1587,0.0
DST_Caribe,1587,0.0
PV_Caribe,1587,0.0
S_Montelibano,1588,0.0
S_Cienaguero,1588,0.0
S_Aurora,1588,0.0
S_BayuncaI,1588,0.0
S_AutEncanto,1588,0.0
S_Uruaco,1588,0.0
S_HeliosI,1588,0.0
S_LaLoma,1588,0.0
S_CaracoliI,1588,0.0
DST_Caribe,1588,0.0
PV_Caribe,1588,0.0
S_Montelibano,1589,0.0
S_Cienaguero,1589,0.0
S_Aurora,1589,0.0
S_BayuncaI,1589,0.0
S_AutEncanto,1589,0.0
S_Uruaco,1589,0.0
S_HeliosI,1589,0.0
S_LaLoma,1589,0.0
S_CaracoliI,1589,0.0
DST_Caribe,1589,0.0
PV_Caribe,1589,0.0
S_Montelibano,1590,0.0015307235429801
S_Cienaguero,1590,0.0015307235429801
S_Aurora,1590,0.0015307235429801
S_BayuncaI,1590,0.0015307235429801
S_AutEncanto,1590,0.0015307235429801
S_Uruaco,1590,0.0015307235429801
S_HeliosI,1590,0.0015307235429801
S_LaLoma,1590,0.0015307235429801
S_CaracoliI,1590,0.0015307235429801
DST_Caribe,1590,0.0015307235429801
PV_Caribe,1590,0.0015307235429801
S_Montelibano,1591,0.0758627662382836
S_Cienaguero,1591,0.0758627662382836
S_Aurora,1591,0.0758627662382836
S_BayuncaI,1591,0.0758627662382836
S_AutEncanto,1591,0.0758627662382836
S_Uruaco,1591,0.0758627662382836
S_HeliosI,1591,0.0758627662382836
S_LaLoma,1591,0.0758627662382836
S_CaracoliI,1591,0.0758627662382836
DST_Caribe,1591,0.0758627662382836
PV_Caribe,1591,0.0758627662382836
S_Montelibano,1592,0.245410865020643
S_Cienaguero,1592,0.245410865020643
S_Aurora,1592,0.245410865020643
S_BayuncaI,1592,0.245410865020643
S_AutEncanto,1592,0.245410865020643
S_Uruaco,1592,0.245410865020643
S_HeliosI,1592,0.245410865020643
S_LaLoma,1592,0.245410865020643
S_CaracoliI,1592,0.245410865020643
DST_Caribe,1592,0.245410865020643
PV_Caribe,1592,0.245410865020643
S_Montelibano,1593,0.4393436000624548
S_Cienaguero,1593,0.4393436000624548
S_Aurora,1593,0.4393436000624548
S_BayuncaI,1593,0.4393436000624548
S_AutEncanto,1593,0.4393436000624548
S_Uruaco,1593,0.4393436000624548
S_HeliosI,1593,0.4393436000624548
S_LaLoma,1593,0.4393436000624548
S_CaracoliI,1593,0.4393436000624548
DST_Caribe,1593,0.4393436000624548
PV_Caribe,1593,0.4393436000624548
S_Montelibano,1594,0.6159987557749383
S_Cienaguero,1594,0.6159987557749383
S_Aurora,1594,0.6159987557749383
S_BayuncaI,1594,0.6159987557749383
S_AutEncanto,1594,0.6159987557749383
S_Uruaco,1594,0.6159987557749383
S_HeliosI,1594,0.6159987557749383
S_LaLoma,1594,0.6159987557749383
S_CaracoliI,1594,0.6159987557749383
DST_Caribe,1594,0.6159987557749383
PV_Caribe,1594,0.6159987557749383
S_Montelibano,1595,0.7431784361726778
S_Cienaguero,1595,0.7431784361726778
S_Aurora,1595,0.7431784361726778
S_BayuncaI,1595,0.7431784361726778
S_AutEncanto,1595,0.7431784361726778
S_Uruaco,1595,0.7431784361726778
S_HeliosI,1595,0.7431784361726778
